V1,V2,V3,V4,V5,V6,V7,bestlam,rmse
3,6,7,9,10,14,15,654.577527347713,461.15941635368
3,6,7,9,11,12,13,730.46596713115,609.774589500087
3,6,7,9,11,12,14,803.689623123984,481.365211317422
3,6,7,9,11,12,15,671.256074138272,565.795748629014
3,6,7,9,11,13,14,809.736840654165,473.098913855936
3,6,7,9,11,13,15,698.652973856407,552.720460351946
3,6,7,9,11,14,15,645.306349867272,475.140013355712
3,6,7,9,12,13,14,821.687541940819,479.065461776015
3,6,7,9,12,13,15,761.011214767389,563.293111236651
3,6,7,9,12,14,15,611.361356885908,477.54803859577
3,6,7,9,13,14,15,622.440448162074,475.673425042504
3,6,7,10,11,12,13,11.7734116180981,653.762274481497
3,6,7,10,11,12,14,38.6619069054131,606.777954692891
3,6,7,10,11,12,15,728.205107064219,567.232447943522
3,6,7,10,11,13,14,9.46580020831112,481.375434814829
3,6,7,10,11,13,15,567.56593048598,554.366837594927
3,6,7,10,11,14,15,404.043705901885,476.663367194292
3,6,7,10,12,13,14,12.7285649871659,1134.68120013027
3,6,7,10,12,13,15,579.706608256213,564.751980961555
3,6,7,10,12,14,15,533.54154412343,478.878951301892
3,6,7,10,13,14,15,66.1414707095119,552.009665626556
3,6,7,11,12,13,14,7.86718156345269,822.862376246063
3,6,7,11,12,13,15,315.907257451,577.301177895906
3,6,7,11,12,14,15,16.8799495842028,Inf
3,6,7,11,13,14,15,132.315364032704,Inf
3,6,7,12,13,14,15,119.734325898566,Inf
3,6,8,9,10,11,12,42.5400445246928,1432.28893014737
3,6,8,9,10,11,13,70.5404564617125,1299.05179691448
3,6,8,9,10,11,14,309.25680544508,1138.0049439918
3,6,8,9,10,11,15,162.202537653528,1394.41136777254
3,6,8,9,10,12,13,44.3877415137261,1488.67970361077
3,6,8,9,10,12,14,345.22993638001,1251.78234164898
3,6,8,9,10,12,15,108.338614859361,1593.61328837206
3,6,8,9,10,13,14,304.728408887942,1118.72579065808
3,6,8,9,10,13,15,140.820885301834,1386.84195906479
3,6,8,9,10,14,15,315.286189597205,1271.42857096427
3,6,8,9,11,12,13,86.3837736158487,1306.0501196844
3,6,8,9,11,12,14,313.531112784261,1380.10964379484
3,6,8,9,11,12,15,168.55753303662,1446.90634514527
3,6,8,9,11,13,14,299.907387369015,1109.73949875913
3,6,8,9,11,13,15,146.478583049286,1349.09388076842
3,6,8,9,11,14,15,300.044475439911,1320.79711488222
3,6,8,9,12,13,14,315.364348124273,1338.56476128538
3,6,8,9,12,13,15,176.201152411672,1348.0998473822
3,6,8,9,12,14,15,315.016029040991,1371.73458992451
3,6,8,9,13,14,15,280.580632554494,1287.02790830931
3,6,8,10,11,12,13,114.185725634618,989.948854958516
3,6,8,10,11,12,14,417.752547166514,887.322098016487
3,6,8,10,11,12,15,124.230013468889,Inf
3,6,8,10,11,13,14,416.589494877737,857.918502191235
3,6,8,10,11,13,15,130.770174530519,Inf
3,6,8,10,11,14,15,370.456915403434,876.889024265771
3,6,8,10,12,13,14,422.053034726944,886.684333843531
3,6,8,10,12,13,15,150.333218894073,Inf
3,6,8,10,12,14,15,417.191166317317,896.068957304039
3,6,8,10,13,14,15,411.645056911874,887.85764585007
3,6,8,11,12,13,14,406.010039947638,912.422932270211
3,6,8,11,12,13,15,151.009772671935,Inf
3,6,8,11,12,14,15,352.375448308604,932.987902693294
3,6,8,11,13,14,15,361.939651370083,922.073698123928
3,6,8,12,13,14,15,392.60292466268,923.945695324232
3,6,9,10,11,12,13,62.1182850372619,1019.45898871363
3,6,9,10,11,12,14,339.514470247259,876.680774118795
3,6,9,10,11,12,15,106.22126172103,Inf
3,6,9,10,11,13,14,318.35021325139,867.817429856628
3,6,9,10,11,13,15,131.117677057901,Inf
3,6,9,10,11,14,15,333.377653860375,861.730581526597
3,6,9,10,12,13,14,327.842647302266,899.555040346109
3,6,9,10,12,13,15,103.083500534042,Inf
3,6,9,10,12,14,15,333.862894776585,908.454963305238
3,6,9,10,13,14,15,317.159551342499,909.924217538407
3,6,9,11,12,13,14,336.445503584536,943.968013395895
3,6,9,11,12,13,15,179.51461120918,1099.65351752904
3,6,9,11,12,14,15,328.130875438931,940.172950907915
3,6,9,11,13,14,15,317.911859978598,933.915632818494
3,6,9,12,13,14,15,316.450645254614,962.34057185869
3,6,10,11,12,13,14,21.2614357296103,1257.50190270805
3,6,10,11,12,13,15,121.285379530954,Inf
3,6,10,11,12,14,15,42.9654467037479,Inf
3,6,10,11,13,14,15,488.143789787437,869.635762532978
3,6,10,12,13,14,15,6.42163454920657,Inf
3,6,11,12,13,14,15,4.80500436076426,Inf
3,7,8,9,10,11,12,601.750035480062,623.416821503345
3,7,8,9,10,11,13,76.108189604313,1007.73996842468
3,7,8,9,10,11,14,593.528632242059,484.438754943973
3,7,8,9,10,11,15,281.215079694043,669.723144843074
3,7,8,9,10,12,13,333.307570598788,630.931548821091
3,7,8,9,10,12,14,575.73700468262,488.147996684066
3,7,8,9,10,12,15,577.41974869702,573.493181447405
3,7,8,9,10,13,14,651.776002533276,481.85078841034
3,7,8,9,10,13,15,244.195872879224,748.548817519781
3,7,8,9,10,14,15,634.677379798197,482.598417208
3,7,8,9,11,12,13,102.908622274295,944.281519170078
3,7,8,9,11,12,14,624.199554038323,499.117337573708
3,7,8,9,11,12,15,346.608509021562,605.334946148014
3,7,8,9,11,13,14,667.229828461322,495.157709514521
3,7,8,9,11,13,15,319.39770537312,628.320782707822
3,7,8,9,11,14,15,617.17356350374,494.390692966268
3,7,8,9,12,13,14,554.732378144435,497.263980865965
3,7,8,9,12,13,15,355.197280130266,585.973708795118
3,7,8,9,12,14,15,576.952256104227,493.077508274984
3,7,8,9,13,14,15,589.176435026204,493.387507231047
3,7,8,10,11,12,13,650.632024223471,636.761097927106
3,7,8,10,11,12,14,503.687330767366,500.365062562659
3,7,8,10,11,12,15,623.902826810089,586.416689166785
3,7,8,10,11,13,14,155.708477042686,510.000179390826
3,7,8,10,11,13,15,598.487443331865,577.414408339741
3,7,8,10,11,14,15,685.712601201227,495.712894686363
3,7,8,10,12,13,14,695.48477542581,498.534247402657
3,7,8,10,12,13,15,582.614801212631,584.32763355273
3,7,8,10,12,14,15,655.881055104764,494.22417315762
3,7,8,10,13,14,15,634.857821810163,494.637745181596
3,7,8,11,12,13,14,669.861892949862,508.552549726509
3,7,8,11,12,13,15,581.46210342146,595.148328850324
3,7,8,11,12,14,15,624.7006088968,502.858611672638
3,7,8,11,13,14,15,608.619300615495,504.405862335415
3,7,8,12,13,14,15,573.197930750009,502.161461417872
3,7,9,10,11,12,13,663.047094764687,612.85603852645
3,7,9,10,11,12,14,737.514929974685,483.965545218183
3,7,9,10,11,12,15,593.093462550118,568.386707232262
3,7,9,10,11,13,14,725.176213488052,476.110001295219
3,7,9,10,11,13,15,580.18751177022,555.685608805315
3,7,9,10,11,14,15,643.378609562791,477.890150383258
3,7,9,10,12,13,14,705.493932003952,481.711297312336
3,7,9,10,12,13,15,595.733031643039,565.923690932208
3,7,9,10,12,14,15,614.076156717215,479.955205158079
3,7,9,10,13,14,15,612.677986912561,478.282652657749
3,7,9,11,12,13,14,781.911953586006,493.602470575597
3,7,9,11,12,13,15,655.658812222101,578.394933378858
3,7,9,11,12,14,15,593.544376479064,490.382069368705
3,7,9,11,13,14,15,601.26656438387,489.919785100922
3,7,9,12,13,14,15,564.555763312128,489.478956604197
3,7,10,11,12,13,14,8.53580654919693,995.755367990005
3,7,10,11,12,13,15,566.551355231096,579.73840993877
3,7,10,11,12,14,15,186.129237173907,523.345156661358
3,7,10,11,13,14,15,329.444415771153,479.678728499969
3,7,10,12,13,14,15,107.149138421764,682.7918446261
3,7,11,12,13,14,15,127.823692662014,Inf
3,8,9,10,11,12,13,39.9093211136308,1199.42195632884
3,8,9,10,11,12,14,296.727681304156,1156.05227436271
3,8,9,10,11,12,15,101.296283235857,1456.99281829304
3,8,9,10,11,13,14,276.102057288626,1048.40942089604
3,8,9,10,11,13,15,139.312360834642,1310.35457342029
3,8,9,10,11,14,15,292.210411879106,1170.9563149306
3,8,9,10,12,13,14,301.407429923254,1114.3068322553
3,8,9,10,12,13,15,107.366032280511,1426.08157752782
3,8,9,10,12,14,15,287.349237758125,1288.36673937955
3,8,9,10,13,14,15,271.231391468196,1184.56214771596
3,8,9,11,12,13,14,280.135612063066,1157.28480117822
3,8,9,11,12,13,15,172.017021086632,1280.37414710876
3,8,9,11,12,14,15,262.584751093413,1351.18310679782
3,8,9,11,13,14,15,253.125358394352,1229.20310186063
3,8,9,12,13,14,15,240.767065101482,1319.44305608228
3,8,10,11,12,13,14,400.431138937005,959.065800693672
3,8,10,11,12,13,15,108.710994656906,Inf
3,8,10,11,12,14,15,341.995479525673,1001.38853440634
3,8,10,11,13,14,15,354.110790412348,959.235729513446
3,8,10,12,13,14,15,386.80451142019,963.862181284354
3,8,11,12,13,14,15,333.528221574036,980.864200073924
3,9,10,11,12,13,14,310.194998823446,900.828629712698
3,9,10,11,12,13,15,101.64887022739,Inf
3,9,10,11,12,14,15,309.340518186348,879.334589844599
3,9,10,11,13,14,15,296.681079645514,853.588457747343
3,9,10,12,13,14,15,292.378249749846,899.126596095724
3,9,11,12,13,14,15,300.283767581203,879.808648340531
3,10,11,12,13,14,15,4.70026530079146,Inf
4,5,6,7,8,9,10,680.996090946475,633.643925212207
4,5,6,7,8,9,11,661.091698469289,646.945785177037
4,5,6,7,8,9,12,644.256071825539,655.636405207439
4,5,6,7,8,9,13,615.192461453713,644.406994032757
4,5,6,7,8,9,14,708.38879739339,497.733696158565
4,5,6,7,8,9,15,246.891016002072,869.302601674432
4,5,6,7,8,10,11,752.034706748276,648.338452475506
4,5,6,7,8,10,12,582.426356836859,656.875926894367
4,5,6,7,8,10,13,691.643200962121,645.818956022764
4,5,6,7,8,10,14,266.446717818309,501.204280517991
4,5,6,7,8,10,15,736.9905717624,588.938641929984
4,5,6,7,8,11,12,709.339550890102,667.539162396734
4,5,6,7,8,11,13,670.454465031417,658.312994675279
4,5,6,7,8,11,14,679.226503556444,507.252278416109
4,5,6,7,8,11,15,703.760282515554,598.306400566076
4,5,6,7,8,12,13,652.183216416326,665.583941613177
4,5,6,7,8,12,14,469.936978628158,498.975684110291
4,5,6,7,8,12,15,680.064008585432,596.456616891232
4,5,6,7,8,13,14,714.915130677599,505.972083180815
4,5,6,7,8,13,15,636.21496904493,596.704679014949
4,5,6,7,8,14,15,283.541483806389,497.767615417409
4,5,6,7,9,10,11,684.332190605341,627.169989582835
4,5,6,7,9,10,12,670.764220563526,638.69959602174
4,5,6,7,9,10,13,640.868921965777,624.286389274453
4,5,6,7,9,10,14,558.86732586191,485.012882131324
4,5,6,7,9,10,15,651.650605455381,573.193844465669
4,5,6,7,9,11,12,652.706191503104,650.821057556018
4,5,6,7,9,11,13,627.289286251083,638.385225262406
4,5,6,7,9,11,14,713.326619176601,495.170875388823
4,5,6,7,9,11,15,625.16644206371,584.107296079525
4,5,6,7,9,12,13,611.004179280535,648.54716401996
4,5,6,7,9,12,14,682.71856272226,490.222193457552
4,5,6,7,9,12,15,604.34376669053,585.169226769772
4,5,6,7,9,13,14,662.102976760414,493.506834636901
4,5,6,7,9,13,15,573.873401716965,582.167659126933
4,5,6,7,9,14,15,666.417866379004,487.753968034432
4,5,6,7,10,11,12,505.761245400836,652.108892204106
4,5,6,7,10,11,13,363.238876169235,639.850386158098
4,5,6,7,10,11,14,612.108097324652,496.349607971371
4,5,6,7,10,11,15,579.797762498221,585.311879115172
4,5,6,7,10,12,13,506.419315653902,649.853239040683
4,5,6,7,10,12,14,47.8556081046525,607.48780102672
4,5,6,7,10,12,15,534.778006278221,586.220670019689
4,5,6,7,10,13,14,389.440705552891,493.216091393337
4,5,6,7,10,13,15,482.901185836259,583.391545904921
4,5,6,7,10,14,15,106.045753461403,579.570671507409
4,5,6,7,11,12,13,557.152749028681,661.210826659445
4,5,6,7,11,12,14,203.547202135672,481.011825859985
4,5,6,7,11,12,15,603.118241085757,594.451973634821
4,5,6,7,11,13,14,354.388590931533,503.936437790852
4,5,6,7,11,13,15,373.189455721716,593.494309857587
4,5,6,7,11,14,15,513.11700054454,496.682993299885
4,5,6,7,12,13,14,143.59620154566,485.261774913894
4,5,6,7,12,13,15,634.629107678949,593.112909957567
4,5,6,7,12,14,15,306.378306019691,486.555545604336
4,5,6,7,13,14,15,558.301917054539,492.026112958787
4,5,6,8,9,10,11,112.020519253498,1521.99388830302
4,5,6,8,9,10,12,87.9552409837248,1597.53157838133
4,5,6,8,9,10,13,115.572221259868,1576.9402859797
4,5,6,8,9,10,14,342.360675049889,1123.90766754413
4,5,6,8,9,10,15,165.788451185555,1607.11814974059
4,5,6,8,9,11,12,114.373494519995,1605.03831132992
4,5,6,8,9,11,13,153.127518516915,1527.78001310782
4,5,6,8,9,11,14,312.692092652764,1257.52392425604
4,5,6,8,9,11,15,63.0441035963892,1888.42535834771
4,5,6,8,9,12,13,122.655004359781,1609.50219729072
4,5,6,8,9,12,14,303.802198768485,1346.99226091973
4,5,6,8,9,12,15,175.663765216491,1634.14371987019
4,5,6,8,9,13,14,273.886441023289,1286.06481397729
4,5,6,8,9,13,15,31.8139171911799,1932.10857318962
4,5,6,8,9,14,15,314.206337391506,1484.81917355834
4,5,6,8,10,11,12,103.628742049236,1927.25843096034
4,5,6,8,10,11,13,81.2072625344351,2239.6470765042
4,5,6,8,10,11,14,389.142495318456,982.249183411348
4,5,6,8,10,11,15,141.721971780178,1663.57681743984
4,5,6,8,10,12,13,66.9196409713983,1243.39414381684
4,5,6,8,10,12,14,379.380168082398,996.840474548431
4,5,6,8,10,12,15,144.606501981386,Inf
4,5,6,8,10,13,14,379.6441256636,958.964273319854
4,5,6,8,10,13,15,134.409862051686,Inf
4,5,6,8,10,14,15,399.601815601858,964.198255959688
4,5,6,8,11,12,13,108.955227898455,1867.34350434352
4,5,6,8,11,12,14,344.118204572589,998.559864057404
4,5,6,8,11,12,15,145.483945411364,1466.79549065233
4,5,6,8,11,13,14,367.069703432353,951.511036989892
4,5,6,8,11,13,15,131.356966200151,1772.42744930877
4,5,6,8,11,14,15,359.736215740212,962.116353191832
4,5,6,8,12,13,14,348.61673522345,1002.04375815468
4,5,6,8,12,13,15,167.902543789532,1102.56799209687
4,5,6,8,12,14,15,336.369741367542,999.789444887727
4,5,6,8,13,14,15,338.913023895369,984.317354087961
4,5,6,9,10,11,12,82.7887409829841,1522.76623639731
4,5,6,9,10,11,13,124.697917012488,1410.2509702808
4,5,6,9,10,11,14,343.479223553574,968.672187301921
4,5,6,9,10,11,15,167.319228726075,1514.35236564193
4,5,6,9,10,12,13,80.4415352906106,1604.14682376091
4,5,6,9,10,12,14,340.086823339253,947.453310106069
4,5,6,9,10,12,15,113.432815300084,1673.52319157567
4,5,6,9,10,13,14,308.461880831413,893.798151454293
4,5,6,9,10,13,15,146.055598120829,1549.47658262934
4,5,6,9,10,14,15,350.33459083678,889.502474904146
4,5,6,9,11,12,13,112.043347248773,1421.1850195192
4,5,6,9,11,12,14,311.264271783213,931.470995042709
4,5,6,9,11,12,15,170.988341535191,1429.73627212497
4,5,6,9,11,13,14,284.417092655446,909.590178312516
4,5,6,9,11,13,15,91.6253354877383,1603.09024512848
4,5,6,9,11,14,15,318.454781202821,974.900145410947
4,5,6,9,12,13,14,276.292526554168,986.064258554222
4,5,6,9,12,13,15,179.917301500096,1382.27591234215
4,5,6,9,12,14,15,299.383405339998,999.102967786994
4,5,6,9,13,14,15,277.559077298887,1035.51743223683
4,5,6,10,11,12,13,95.3849429842267,2163.98910435033
4,5,6,10,11,12,14,272.17721783133,1023.87747844651
4,5,6,10,11,12,15,119.677211452189,1724.46777224126
4,5,6,10,11,13,14,243.325837526073,1118.61025712216
4,5,6,10,11,13,15,132.101479885644,2010.73395710277
4,5,6,10,11,14,15,446.36168506661,944.289520098985
4,5,6,10,12,13,14,217.183703929535,1083.01163789907
4,5,6,10,12,13,15,115.537348609732,Inf
4,5,6,10,12,14,15,413.130069818766,971.613594450928
4,5,6,10,13,14,15,295.467927602544,1006.85276712444
4,5,6,11,12,13,14,155.88454100759,1238.62449151346
4,5,6,11,12,13,15,161.245412021855,1616.32258594124
4,5,6,11,12,14,15,4.14287404617755,1667.71041844299
4,5,6,11,13,14,15,318.900203198404,1002.39309905184
4,5,6,12,13,14,15,301.210342455587,1041.83422667327
4,5,7,8,9,10,11,578.724677041886,640.53278881686
4,5,7,8,9,10,12,515.181834044065,581.769082202762
4,5,7,8,9,10,13,644.234345252692,646.950767704416
4,5,7,8,9,10,14,519.722006072489,499.766407934747
4,5,7,8,9,10,15,676.674459270651,589.87049426124
4,5,7,8,9,11,12,597.080609419491,660.9137584022
4,5,7,8,9,11,13,194.667783005314,969.568210491438
4,5,7,8,9,11,14,656.927413991124,508.088636460215
4,5,7,8,9,11,15,614.799498600536,557.005661310225
4,5,7,8,9,12,13,604.176964900792,666.532294010075
4,5,7,8,9,12,14,545.440528374736,499.686742494735
4,5,7,8,9,12,15,621.252615108215,567.68637668423
4,5,7,8,9,13,14,660.583902654004,506.82439019842
4,5,7,8,9,13,15,583.898665595588,518.610384997612
4,5,7,8,9,14,15,598.785727223161,498.529287003281
4,5,7,8,10,11,12,358.946395406072,629.386582426176
4,5,7,8,10,11,13,708.411446317516,660.689336980702
4,5,7,8,10,11,14,478.102067870038,509.099188109089
4,5,7,8,10,11,15,527.478736588896,600.230035764067
4,5,7,8,10,12,13,690.921328759615,667.69775394635
4,5,7,8,10,12,14,438.920830440412,500.53746009498
4,5,7,8,10,12,15,279.061312247631,Inf
4,5,7,8,10,13,14,604.259676931554,507.855031808619
4,5,7,8,10,13,15,688.913327839687,598.660083714735
4,5,7,8,10,14,15,140.416315559128,556.719172718635
4,5,7,8,11,12,13,663.891519358369,677.599967255755
4,5,7,8,11,12,14,417.835319355713,505.977938213054
4,5,7,8,11,12,15,349.736031135927,604.896126585659
4,5,7,8,11,13,14,728.149976246812,515.329004940857
4,5,7,8,11,13,15,655.020792111012,607.218738045305
4,5,7,8,11,14,15,444.605837493402,505.580454362442
4,5,7,8,12,13,14,525.052142414276,505.37362313276
4,5,7,8,12,13,15,630.738292479501,603.880119691262
4,5,7,8,12,14,15,367.385382179166,491.999058899845
4,5,7,8,13,14,15,664.855314699652,499.508954707854
4,5,7,9,10,11,12,540.422911487539,653.143322709495
4,5,7,9,10,11,13,648.641706223485,641.024036698313
4,5,7,9,10,11,14,542.632432065777,497.305765056402
4,5,7,9,10,11,15,556.060269227714,586.2837188242
4,5,7,9,10,12,13,633.501444006811,650.902027958125
4,5,7,9,10,12,14,413.418667664504,492.057449220448
4,5,7,9,10,12,15,515.303297938249,552.178805534225
4,5,7,9,10,13,14,693.958321749857,495.681045591148
4,5,7,9,10,13,15,612.126500849859,584.378579311677
4,5,7,9,10,14,15,497.151414892761,489.711597737212
4,5,7,9,11,12,13,613.34788506778,662.195741454141
4,5,7,9,11,12,14,572.99312126049,499.103980482357
4,5,7,9,11,12,15,589.709281235816,595.241040111763
4,5,7,9,11,13,14,666.135359584284,504.831926445162
4,5,7,9,11,13,15,583.914954990721,594.413449509963
4,5,7,9,11,14,15,620.917812453019,497.486657065628
4,5,7,9,12,13,14,632.992282417409,498.142081472077
4,5,7,9,12,13,15,561.161863022934,593.915562881908
4,5,7,9,12,14,15,560.630664758483,487.233204772964
4,5,7,9,13,14,15,615.42137733635,492.778498879906
4,5,7,10,11,12,13,595.545984605741,663.407312666962
4,5,7,10,11,12,14,260.872421868036,503.741069032332
4,5,7,10,11,12,15,526.83106577778,596.199463267118
4,5,7,10,11,13,14,344.255218981727,499.157952439894
4,5,7,10,11,13,15,343.092292736262,585.325854561583
4,5,7,10,11,14,15,462.139406481747,498.454602371169
4,5,7,10,12,13,14,143.062106394662,592.406809825128
4,5,7,10,12,13,15,672.17967205214,594.891124492541
4,5,7,10,12,14,15,200.377333133156,527.399346746804
4,5,7,10,13,14,15,605.885781439179,493.680884403073
4,5,7,11,12,13,14,6.95108131643876,674.193250314313
4,5,7,11,12,13,15,650.136547952507,602.339439186909
4,5,7,11,12,14,15,273.658274789985,488.168296427643
4,5,7,11,13,14,15,497.282777245097,499.634056710509
4,5,7,12,13,14,15,153.801111655189,504.40612949311
4,5,8,9,10,11,12,102.071260852263,1635.12413911293
4,5,8,9,10,11,13,104.869006761509,1660.99616441784
4,5,8,9,10,11,14,314.964441474366,1100.42408271736
4,5,8,9,10,11,15,151.089840385075,1699.01113123043
4,5,8,9,10,12,13,99.2636546905646,1644.05856113713
4,5,8,9,10,12,14,307.539110050716,1209.94136868864
4,5,8,9,10,12,15,138.726119074433,1727.95698110092
4,5,8,9,10,13,14,276.365943832219,1195.33021380302
4,5,8,9,10,13,15,144.345186127004,1710.04753585361
4,5,8,9,10,14,15,319.1306867882,1364.74354877018
4,5,8,9,11,12,13,135.636187864185,1649.6170001132
4,5,8,9,11,12,14,267.020944888065,1388.48086234003
4,5,8,9,11,12,15,162.44821665663,1738.75150462393
4,5,8,9,11,13,14,240.591306449032,1346.4538330271
4,5,8,9,11,13,15,124.07838707625,1802.67068595694
4,5,8,9,11,14,15,275.619904151653,1625.48123740708
4,5,8,9,12,13,14,56.2057583215295,1465.47206093674
4,5,8,9,12,13,15,28.6979196630334,1982.96641303613
4,5,8,9,12,14,15,251.186731377121,1684.23940613919
4,5,8,9,13,14,15,229.823993778449,1611.58869148847
4,5,8,10,11,12,13,60.296676151519,2861.51085988384
4,5,8,10,11,12,14,376.687727610891,1041.01251023576
4,5,8,10,11,12,15,120.419905761895,2280.53701510009
4,5,8,10,11,13,14,375.847152265938,1143.97898365139
4,5,8,10,11,13,15,126.699753733955,2531.90827110292
4,5,8,10,11,14,15,36.2455848047309,1952.32321508352
4,5,8,10,12,13,14,350.859722339787,1009.89439058052
4,5,8,10,12,13,15,108.198071699311,Inf
4,5,8,10,12,14,15,387.936194853627,989.819378460835
4,5,8,10,13,14,15,369.387526263784,983.539304859769
4,5,8,11,12,13,14,359.107286737413,1005.50184775747
4,5,8,11,12,13,15,161.405274394442,1732.09084282086
4,5,8,11,12,14,15,364.545402394952,999.132467736643
4,5,8,11,13,14,15,395.929552240911,976.341974820227
4,5,8,12,13,14,15,334.6500180058,1018.01966341286
4,5,9,10,11,12,13,92.2427639106001,1507.88407485616
4,5,9,10,11,12,14,310.180207396379,1122.45689769569
4,5,9,10,11,12,15,125.234043920074,1546.91987201072
4,5,9,10,11,13,14,282.008922023954,1282.12708312895
4,5,9,10,11,13,15,128.808084628417,1528.21711074846
4,5,9,10,11,14,15,318.659447281891,1060.76391002982
4,5,9,10,12,13,14,275.258682181317,1059.48032604003
4,5,9,10,12,13,15,122.8868382277,1516.15287308116
